67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000630119722747322,0.00126023944549464,0.00126023944549464,0.00252047889098929,0.00252047889098929,0.00441083805923125,0.00504095778197858,0.00819155639571519,0.00882167611846251,0.0100819155639572,0.0138626339004411,0.0151228733459357,0.0170132325141777,0.0201638311279143,0.0214240705734089,0.0239445494643982,0.0258349086326402,0.0264650283553875,0.0283553875236295,0.0296156269691241,0.0340264650283554,0.0359168241965974,0.039067422810334,0.0453686200378072,0.0491493383742911,0.0510396975425331,0.0573408947700063,0.0611216131064902,0.0649023314429742,0.0693131695022054,0.0730938878386894,0.0781348456206679,0.0812854442344045,0.0838059231253938,0.091997479521109,0.0995589161940769,0.103339634530561,0.110270951480781,0.128544423440454,0.137996219281664,0.146187775677379,0.163201008191556,0.174543163201008,0.190926275992439,0.215500945179584,0.250157529930687,0.371140516698173,0.776937618147448,0.887208569628229,0.918084436042848,0.935727788279773,0.947069943289225,0.962192816635161,0.967863894139887,0.975425330812854,0.979836168872086,0.984247006931317,0.988027725267801,0.991178323881537,0.992438563327032,0.994328922495274,0.996219281663516,0.996219281663516,0.997479521109011,0.997479521109011,0.998739760554505,0.998739760554505,0.998739760554505,0.998739760554505,0.999369880277253,0.999369880277253,0.999369880277253,0.999369880277253,0.999369880277253,0.999369880277253,0.999369880277253,0.999369880277253,0.999369880277253,1,1,1
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000674763832658569,0.00134952766531714,0.00134952766531714,0.00134952766531714,0.00134952766531714,0.00337381916329285,0.00404858299595142,0.00472334682860999,0.00539811066126856,0.00674763832658569,0.00809716599190283,0.0107962213225371,0.0114709851551957,0.0121457489878543,0.01417004048583,0.0155195681511471,0.0175438596491228,0.0195681511470985,0.0242914979757085,0.0269905533063428,0.0323886639676113,0.0371120107962213,0.0398110661268556,0.0458839406207827,0.0472334682860999,0.0512820512820513,0.053306342780027,0.0573549257759784,0.0614035087719298,0.0661268556005398,0.0721997300944669,0.0755735492577598,0.0843454790823212,0.0910931174089069,0.0958164642375169,0.101214574898785,0.109986504723347,0.114035087719298,0.12280701754386,0.134278002699055,0.145074224021592,0.155195681511471,0.168690958164642,0.180161943319838,0.193657219973009,0.208502024291498,0.238866396761134,0.280701754385965,0.399460188933873,0.768556005398111,0.873819163292847,0.909581646423752,0.930499325236167,0.939946018893387,0.952091767881242,0.960188933873144,0.966261808367072,0.970985155195682,0.979082321187584,0.985155195681511,0.987179487179487,0.991228070175439,0.993927125506073,0.997300944669366,0.997975708502024,0.998650472334683,0.999325236167341,0.999325236167341,0.999325236167341,0.999325236167341,1,1,1,1,1,1,1,1,1,1,1,1
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000862812769628991,0.000862812769628991,0.000862812769628991,0.000862812769628991,0.00172562553925798,0.00172562553925798,0.00172562553925798,0.00345125107851596,0.00517687661777394,0.00603968938740293,0.00690250215703192,0.0094909404659189,0.0094909404659189,0.0112165660051769,0.0120793787748059,0.0129421915444349,0.0146678170836928,0.0181190681622088,0.0189818809318378,0.0224331320103538,0.0241587575496117,0.0267471958584987,0.0284728213977567,0.0301984469370147,0.0327868852459016,0.0396893874029336,0.0440034512510785,0.0457290767903365,0.0578084555651424,0.0621225194132873,0.0664365832614323,0.0707506471095772,0.0767903364969802,0.0802415875754961,0.0854184641932701,0.092320966350302,0.0983606557377049,0.10267471958585,0.11130284728214,0.122519413287317,0.12855910267472,0.140638481449525,0.149266609145815,0.159620362381363,0.175150992234685,0.183779119930975,0.19672131147541,0.220017256255393,0.242450388265746,0.267471958584987,0.307161345987921,0.448662640207075,0.779119930974978,0.879206212251941,0.910267471958585,0.934426229508197,0.952545297670406,0.957722174288179,0.967213114754098,0.975841242450388,0.978429680759275,0.985332182916307,0.987057808455565,0.988783433994823,0.992234685073339,0.993960310612597,0.994823123382226,0.996548748921484,0.996548748921484,0.996548748921484,0.996548748921484,0.998274374460742,0.998274374460742,1,1,1,1,1,1,1,1,1,1,1
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175746924428822,0.00175746924428822,0.00263620386643234,0.00263620386643234,0.00439367311072056,0.00615114235500879,0.0070298769771529,0.0105448154657293,0.0131810193321617,0.0140597539543058,0.015817223198594,0.0184534270650264,0.0184534270650264,0.0193321616871705,0.0202108963093146,0.0210896309314587,0.0219683655536028,0.023725834797891,0.0263620386643234,0.0281195079086116,0.0298769771528998,0.0333919156414763,0.0360281195079086,0.0369068541300527,0.0439367311072056,0.046572934973638,0.0500878734622144,0.0518453427065026,0.0553602811950791,0.0579964850615114,0.0641476274165202,0.0711775043936731,0.0746924428822496,0.0817223198594025,0.0905096660808436,0.0949033391915641,0.106326889279438,0.114235500878735,0.122144112478032,0.137082601054482,0.14323374340949,0.152899824253076,0.165202108963093,0.178383128295255,0.189806678383128,0.201230228471002,0.214411247803163,0.234622144112478,0.260105448154657,0.302284710017575,0.401581722319859,0.746924428822496,0.870826010544815,0.913884007029877,0.937609841827768,0.953427065026362,0.963093145869947,0.974516695957821,0.98066783831283,0.983304042179262,0.987697715289982,0.991212653778559,0.991212653778559,0.995606326889279,0.997363796133568,0.997363796133568,0.998242530755712,0.998242530755712,0.998242530755712,0.999121265377856,0.999121265377856,1,1,1,1,1,1,1,1,1,1,1
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009000900090009,0.0009000900090009,0.0009000900090009,0.0027002700270027,0.0036003600360036,0.0036003600360036,0.0054005400540054,0.0063006300630063,0.0063006300630063,0.0072007200720072,0.009000900090009,0.0099009900990099,0.0144014401440144,0.0144014401440144,0.0153015301530153,0.0189018901890189,0.0189018901890189,0.0198019801980198,0.0207020702070207,0.0234023402340234,0.0234023402340234,0.0261026102610261,0.0288028802880288,0.0315031503150315,0.0342034203420342,0.0423042304230423,0.0504050405040504,0.0549054905490549,0.0594059405940594,0.0639063906390639,0.0657065706570657,0.0702070207020702,0.0729072907290729,0.0765076507650765,0.0819081908190819,0.0882088208820882,0.0918091809180918,0.0954095409540954,0.106210621062106,0.111611161116112,0.117011701170117,0.123312331233123,0.132313231323132,0.144914491449145,0.157515751575158,0.169216921692169,0.188118811881188,0.201620162016202,0.225022502250225,0.27002700270027,0.388838883888389,0.765076507650765,0.875787578757876,0.912691269126913,0.937893789378938,0.951395139513951,0.965796579657966,0.972997299729973,0.981098109810981,0.981998199819982,0.986498649864986,0.987398739873987,0.990999099909991,0.992799279927993,0.993699369936994,0.997299729972997,0.997299729972997,0.998199819981998,0.999099909990999,0.999099909990999,0.999099909990999,1,1,1,1,1,1,1,1,1,1
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115074798619102,0.00115074798619102,0.00115074798619102,0.00115074798619102,0.00115074798619102,0.00230149597238205,0.00345224395857307,0.00345224395857307,0.00345224395857307,0.00575373993095512,0.0103567318757192,0.0103567318757192,0.0115074798619102,0.0126582278481013,0.0149597238204833,0.0172612197928654,0.0195627157652474,0.0207134637514384,0.0230149597238205,0.0264672036823936,0.0264672036823936,0.0276179516685846,0.0299194476409666,0.0356731875719217,0.0379746835443038,0.0402761795166858,0.0448791714614499,0.049482163406214,0.0517836593785961,0.0563866513233602,0.0586881472957422,0.0655926352128884,0.0667433831990794,0.0690448791714614,0.0747986191024166,0.0782508630609896,0.0840046029919448,0.094361334867664,0.10126582278481,0.108170310701956,0.119677790563867,0.127733026467204,0.140391254315305,0.148446490218642,0.159953970080552,0.176064441887227,0.19102416570771,0.197928653624856,0.212888377445339,0.228998849252014,0.243958573072497,0.268124280782509,0.286536248561565,0.323360184119678,0.371691599539701,0.504027617951669,0.779056386651323,0.875719217491369,0.914844649021864,0.945914844649022,0.958573072497123,0.967779056386651,0.975834292289989,0.983889528193326,0.986191024165708,0.989643268124281,0.990794016110472,0.990794016110472,0.990794016110472,0.994246260069045,0.994246260069045,0.996547756041427,0.996547756041427,0.996547756041427,0.997698504027618,0.997698504027618,0.997698504027618,0.998849252013809,0.998849252013809,0.998849252013809,1,1,1,1,1
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150375939849624,0.00601503759398496,0.00601503759398496,0.00601503759398496,0.00601503759398496,0.0075187969924812,0.00902255639097744,0.0105263157894737,0.0105263157894737,0.0150375939849624,0.0180451127819549,0.0195488721804511,0.0210526315789474,0.0240601503759399,0.0270676691729323,0.037593984962406,0.0406015037593985,0.043609022556391,0.0466165413533835,0.0511278195488722,0.0556390977443609,0.0601503759398496,0.0631578947368421,0.0691729323308271,0.0781954887218045,0.0827067669172932,0.0842105263157895,0.0932330827067669,0.0992481203007519,0.105263157894737,0.108270676691729,0.114285714285714,0.124812030075188,0.13984962406015,0.145864661654135,0.154887218045113,0.168421052631579,0.171428571428571,0.180451127819549,0.201503759398496,0.21203007518797,0.230075187969925,0.246616541353383,0.261654135338346,0.285714285714286,0.306766917293233,0.326315789473684,0.360902255639098,0.377443609022556,0.419548872180451,0.464661654135338,0.589473684210526,0.792481203007519,0.875187969924812,0.917293233082707,0.938345864661654,0.956390977443609,0.96390977443609,0.97593984962406,0.980451127819549,0.983458646616541,0.989473684210526,0.990977443609023,0.992481203007519,0.995488721804511,0.995488721804511,0.996992481203008,0.996992481203008,0.998496240601504,0.998496240601504,0.998496240601504,0.998496240601504,0.998496240601504,0.998496240601504,0.998496240601504,0.998496240601504,0.998496240601504,0.998496240601504,0.998496240601504,1
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175438596491228,0.00175438596491228,0.00350877192982456,0.00350877192982456,0.00350877192982456,0.0087719298245614,0.0087719298245614,0.012280701754386,0.0140350877192982,0.0192982456140351,0.0228070175438597,0.0228070175438597,0.0263157894736842,0.0298245614035088,0.0298245614035088,0.0315789473684211,0.0350877192982456,0.0421052631578947,0.0456140350877193,0.0473684210526316,0.0508771929824561,0.0543859649122807,0.0614035087719298,0.068421052631579,0.0719298245614035,0.0789473684210526,0.0859649122807018,0.0947368421052632,0.1,0.107017543859649,0.124561403508772,0.129824561403509,0.147368421052632,0.157894736842105,0.175438596491228,0.196491228070175,0.203508771929825,0.212280701754386,0.224561403508772,0.236842105263158,0.245614035087719,0.264912280701754,0.280701754385965,0.292982456140351,0.315789473684211,0.340350877192982,0.359649122807018,0.391228070175439,0.443859649122807,0.543859649122807,0.763157894736842,0.845614035087719,0.898245614035088,0.924561403508772,0.949122807017544,0.959649122807018,0.968421052631579,0.973684210526316,0.982456140350877,0.982456140350877,0.987719298245614,0.991228070175439,0.991228070175439,0.991228070175439,0.992982456140351,0.992982456140351,0.992982456140351,0.996491228070175,1,1,1,1,1,1,1,1,1
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218818380743982,0.00656455142231947,0.0087527352297593,0.0109409190371991,0.0131291028446389,0.0153172866520788,0.0153172866520788,0.0153172866520788,0.0196936542669584,0.0196936542669584,0.0240700218818381,0.0262582056892779,0.0306345733041575,0.0306345733041575,0.0393873085339169,0.0437636761487965,0.050328227571116,0.0547045951859956,0.0634573304157549,0.0700218818380744,0.0787746170678337,0.0787746170678337,0.0831509846827133,0.087527352297593,0.100656455142232,0.107221006564551,0.109409190371991,0.12253829321663,0.131291028446389,0.137855579868709,0.140043763676149,0.150984682713348,0.157549234135667,0.164113785557987,0.168490153172867,0.172866520787746,0.179431072210066,0.196936542669584,0.207877461706783,0.218818380743982,0.231947483588621,0.24945295404814,0.25164113785558,0.260393873085339,0.275711159737418,0.286652078774617,0.308533916849015,0.332603938730853,0.352297592997812,0.385120350109409,0.439824945295405,0.487964989059081,0.592997811816193,0.75492341356674,0.842450765864333,0.901531728665208,0.945295404814004,0.956236323851203,0.967177242888403,0.973741794310722,0.978118161925602,0.982494529540481,0.986870897155361,0.989059080962801,0.993435448577681,0.993435448577681,0.99562363238512,0.99562363238512,0.99562363238512,0.99562363238512,0.99562363238512,0.99562363238512,0.99781181619256,0.99781181619256,1,1,1,1,1
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261780104712042,0.00261780104712042,0.00261780104712042,0.00261780104712042,0.00261780104712042,0.0104712041884817,0.0183246073298429,0.0209424083769634,0.0261780104712042,0.0287958115183246,0.0287958115183246,0.0340314136125654,0.0392670157068063,0.0392670157068063,0.0445026178010471,0.049738219895288,0.06282722513089,0.0680628272251309,0.0706806282722513,0.0785340314136126,0.0890052356020942,0.0916230366492147,0.0942408376963351,0.0994764397905759,0.107329842931937,0.107329842931937,0.107329842931937,0.112565445026178,0.138743455497382,0.146596858638743,0.159685863874346,0.175392670157068,0.178010471204188,0.191099476439791,0.206806282722513,0.227748691099476,0.227748691099476,0.235602094240838,0.24869109947644,0.261780104712042,0.277486910994764,0.298429319371728,0.31151832460733,0.321989528795811,0.348167539267016,0.37434554973822,0.408376963350785,0.458115183246073,0.539267015706806,0.630890052356021,0.75130890052356,0.837696335078534,0.897905759162304,0.93717277486911,0.947643979057592,0.968586387434555,0.984293193717278,0.986910994764398,0.989528795811518,0.992146596858639,0.994764397905759,0.99738219895288,1,1,1,1,1,1,1,1,1,1,1,1,1
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324675324675325,0.00324675324675325,0.00649350649350649,0.00649350649350649,0.012987012987013,0.012987012987013,0.0162337662337662,0.0162337662337662,0.0194805194805195,0.0227272727272727,0.0324675324675325,0.0324675324675325,0.0357142857142857,0.0422077922077922,0.0422077922077922,0.0454545454545455,0.0487012987012987,0.0584415584415584,0.0584415584415584,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0746753246753247,0.0876623376623377,0.100649350649351,0.11038961038961,0.113636363636364,0.12012987012987,0.12987012987013,0.13961038961039,0.152597402597403,0.162337662337662,0.172077922077922,0.178571428571429,0.181818181818182,0.198051948051948,0.207792207792208,0.217532467532468,0.24025974025974,0.253246753246753,0.272727272727273,0.292207792207792,0.321428571428571,0.334415584415584,0.350649350649351,0.376623376623377,0.396103896103896,0.405844155844156,0.418831168831169,0.454545454545455,0.474025974025974,0.493506493506494,0.529220779220779,0.594155844155844,0.665584415584416,0.75,0.847402597402597,0.883116883116883,0.925324675324675,0.944805194805195,0.961038961038961,0.967532467532468,0.977272727272727,0.983766233766234,0.993506493506493,0.993506493506493,1,1,1,1,1,1,1,1,1,1,1,1,1
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334448160535117,0.00668896321070234,0.00668896321070234,0.0100334448160535,0.0133779264214047,0.0133779264214047,0.0133779264214047,0.0267558528428094,0.0334448160535117,0.0367892976588629,0.0434782608695652,0.0535117056856187,0.0602006688963211,0.0702341137123746,0.0735785953177258,0.0735785953177258,0.0802675585284281,0.0903010033444816,0.0936454849498328,0.110367892976589,0.123745819397993,0.140468227424749,0.150501672240803,0.160535117056856,0.173913043478261,0.180602006688963,0.190635451505017,0.204013377926421,0.220735785953177,0.234113712374582,0.250836120401338,0.254180602006689,0.264214046822742,0.274247491638796,0.284280936454849,0.290969899665552,0.304347826086957,0.327759197324415,0.341137123745819,0.354515050167224,0.37123745819398,0.377926421404682,0.408026755852843,0.438127090301003,0.474916387959866,0.501672240802676,0.54180602006689,0.588628762541806,0.652173913043478,0.71571906354515,0.809364548494983,0.8561872909699,0.892976588628763,0.919732441471572,0.949832775919732,0.969899665551839,0.976588628762542,0.983277591973244,0.989966555183946,0.989966555183946,0.996655518394649,0.996655518394649,1,1,1,1,1,1,1,1,1,1,1
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485436893203883,0.0145631067961165,0.0194174757281553,0.0194174757281553,0.0194174757281553,0.0242718446601942,0.029126213592233,0.029126213592233,0.029126213592233,0.029126213592233,0.029126213592233,0.029126213592233,0.0339805825242718,0.0339805825242718,0.0485436893203883,0.0533980582524272,0.058252427184466,0.0679611650485437,0.0776699029126214,0.0825242718446602,0.087378640776699,0.101941747572816,0.106796116504854,0.111650485436893,0.116504854368932,0.121359223300971,0.121359223300971,0.131067961165049,0.140776699029126,0.145631067961165,0.150485436893204,0.150485436893204,0.169902912621359,0.179611650485437,0.189320388349515,0.199029126213592,0.228155339805825,0.252427184466019,0.252427184466019,0.271844660194175,0.281553398058252,0.296116504854369,0.305825242718447,0.320388349514563,0.359223300970874,0.398058252427184,0.402912621359223,0.412621359223301,0.432038834951456,0.466019417475728,0.5,0.519417475728155,0.572815533980582,0.631067961165048,0.762135922330097,0.820388349514563,0.854368932038835,0.893203883495146,0.927184466019417,0.936893203883495,0.951456310679612,0.961165048543689,0.970873786407767,0.985436893203884,0.985436893203884,0.985436893203884,0.990291262135922,0.990291262135922,0.990291262135922,0.995145631067961,1,1,1,1,1,1,1
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584795321637427,0.00584795321637427,0.00584795321637427,0.00584795321637427,0.0116959064327485,0.0116959064327485,0.0116959064327485,0.0116959064327485,0.0116959064327485,0.0116959064327485,0.0116959064327485,0.0233918128654971,0.0350877192982456,0.0409356725146199,0.0467836257309941,0.0467836257309941,0.0526315789473684,0.0584795321637427,0.064327485380117,0.0760233918128655,0.0818713450292398,0.087719298245614,0.087719298245614,0.0994152046783626,0.0994152046783626,0.111111111111111,0.12280701754386,0.12280701754386,0.128654970760234,0.140350877192982,0.146198830409357,0.152046783625731,0.16374269005848,0.169590643274854,0.175438596491228,0.198830409356725,0.228070175438596,0.251461988304094,0.280701754385965,0.298245614035088,0.321637426900585,0.339181286549708,0.350877192982456,0.35672514619883,0.362573099415205,0.385964912280702,0.421052631578947,0.444444444444444,0.467836257309941,0.491228070175439,0.514619883040936,0.555555555555556,0.596491228070175,0.654970760233918,0.742690058479532,0.807017543859649,0.894736842105263,0.91812865497076,0.941520467836257,0.95906432748538,0.970760233918129,0.988304093567251,0.994152046783626,0.994152046783626,0.994152046783626,0.994152046783626,1,1,1,1,1,1,1,1,1,1
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632911392405063,0.0126582278481013,0.0126582278481013,0.0189873417721519,0.0253164556962025,0.0316455696202532,0.0379746835443038,0.0379746835443038,0.0443037974683544,0.0569620253164557,0.0632911392405063,0.0632911392405063,0.0632911392405063,0.069620253164557,0.069620253164557,0.0822784810126582,0.0886075949367089,0.0886075949367089,0.0886075949367089,0.0949367088607595,0.113924050632911,0.120253164556962,0.132911392405063,0.139240506329114,0.158227848101266,0.164556962025316,0.164556962025316,0.177215189873418,0.189873417721519,0.208860759493671,0.227848101265823,0.253164556962025,0.259493670886076,0.29746835443038,0.322784810126582,0.335443037974684,0.348101265822785,0.373417721518987,0.386075949367089,0.39873417721519,0.411392405063291,0.424050632911392,0.455696202531646,0.481012658227848,0.531645569620253,0.645569620253165,0.715189873417722,0.835443037974684,0.879746835443038,0.89873417721519,0.936708860759494,0.962025316455696,0.968354430379747,0.974683544303797,0.981012658227848,1,1,1,1,1,1,1,1,1,1,1,1
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00719424460431655,0.00719424460431655,0.00719424460431655,0.0143884892086331,0.0143884892086331,0.0215827338129496,0.0215827338129496,0.0359712230215827,0.0359712230215827,0.0431654676258993,0.0431654676258993,0.0431654676258993,0.0431654676258993,0.0431654676258993,0.0431654676258993,0.0431654676258993,0.0503597122302158,0.0503597122302158,0.0719424460431655,0.0719424460431655,0.0863309352517986,0.0935251798561151,0.100719424460432,0.107913669064748,0.107913669064748,0.107913669064748,0.115107913669065,0.115107913669065,0.115107913669065,0.122302158273381,0.129496402877698,0.143884892086331,0.179856115107914,0.18705035971223,0.201438848920863,0.215827338129496,0.237410071942446,0.266187050359712,0.287769784172662,0.294964028776978,0.302158273381295,0.316546762589928,0.345323741007194,0.37410071942446,0.39568345323741,0.410071942446043,0.41726618705036,0.431654676258993,0.431654676258993,0.446043165467626,0.489208633093525,0.532374100719424,0.568345323741007,0.633093525179856,0.690647482014389,0.762589928057554,0.848920863309353,0.913669064748201,0.949640287769784,0.964028776978417,0.964028776978417,0.964028776978417,0.992805755395683,0.992805755395683,0.992805755395683,0.992805755395683,1,1,1,1,1,1,1,1
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103092783505155,0.0103092783505155,0.0103092783505155,0.0103092783505155,0.0103092783505155,0.0206185567010309,0.0309278350515464,0.0309278350515464,0.0309278350515464,0.0309278350515464,0.0412371134020619,0.0412371134020619,0.0515463917525773,0.0515463917525773,0.0515463917525773,0.0515463917525773,0.0515463917525773,0.0515463917525773,0.0721649484536082,0.0824742268041237,0.0927835051546392,0.0927835051546392,0.103092783505155,0.103092783505155,0.103092783505155,0.103092783505155,0.103092783505155,0.103092783505155,0.103092783505155,0.123711340206186,0.123711340206186,0.154639175257732,0.154639175257732,0.154639175257732,0.154639175257732,0.164948453608247,0.195876288659794,0.195876288659794,0.206185567010309,0.237113402061856,0.247422680412371,0.268041237113402,0.268041237113402,0.268041237113402,0.278350515463918,0.288659793814433,0.319587628865979,0.329896907216495,0.360824742268041,0.412371134020619,0.43298969072165,0.43298969072165,0.463917525773196,0.474226804123711,0.536082474226804,0.54639175257732,0.597938144329897,0.628865979381443,0.649484536082474,0.65979381443299,0.690721649484536,0.814432989690722,0.896907216494845,0.938144329896907,0.948453608247423,0.979381443298969,0.989690721649485,0.989690721649485,1,1,1,1,1,1,1,1,1,1,1,1
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0684931506849315,0.0821917808219178,0.0821917808219178,0.0958904109589041,0.0958904109589041,0.10958904109589,0.10958904109589,0.10958904109589,0.10958904109589,0.10958904109589,0.10958904109589,0.10958904109589,0.10958904109589,0.10958904109589,0.10958904109589,0.123287671232877,0.123287671232877,0.123287671232877,0.136986301369863,0.150684931506849,0.164383561643836,0.178082191780822,0.191780821917808,0.219178082191781,0.232876712328767,0.232876712328767,0.246575342465753,0.273972602739726,0.287671232876712,0.328767123287671,0.356164383561644,0.36986301369863,0.410958904109589,0.438356164383562,0.438356164383562,0.479452054794521,0.520547945205479,0.561643835616438,0.602739726027397,0.643835616438356,0.657534246575342,0.671232876712329,0.753424657534246,0.821917808219178,0.849315068493151,0.904109589041096,0.945205479452055,0.972602739726027,0.986301369863014,1,1,1,1,1,1,1,1,1,1,1,1
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135135135135135,0.0135135135135135,0.0135135135135135,0.027027027027027,0.0405405405405405,0.0405405405405405,0.0405405405405405,0.0405405405405405,0.0405405405405405,0.0405405405405405,0.0405405405405405,0.0405405405405405,0.0405405405405405,0.0540540540540541,0.0540540540540541,0.0540540540540541,0.0540540540540541,0.0540540540540541,0.0540540540540541,0.0675675675675676,0.0675675675675676,0.0675675675675676,0.0675675675675676,0.108108108108108,0.108108108108108,0.108108108108108,0.108108108108108,0.121621621621622,0.135135135135135,0.135135135135135,0.162162162162162,0.175675675675676,0.189189189189189,0.189189189189189,0.22972972972973,0.256756756756757,0.27027027027027,0.27027027027027,0.310810810810811,0.310810810810811,0.324324324324324,0.351351351351351,0.351351351351351,0.364864864864865,0.391891891891892,0.405405405405405,0.432432432432432,0.459459459459459,0.486486486486487,0.5,0.5,0.527027027027027,0.554054054054054,0.635135135135135,0.702702702702703,0.797297297297297,0.878378378378378,0.905405405405405,0.918918918918919,0.95945945945946,0.95945945945946,0.95945945945946,0.972972972972973,0.972972972972973,0.986486486486487,0.986486486486487,1,1,1,1,1,1
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204081632653061,0.0204081632653061,0.0204081632653061,0.0204081632653061,0.0204081632653061,0.0204081632653061,0.0204081632653061,0.0408163265306122,0.0408163265306122,0.0612244897959184,0.0612244897959184,0.0612244897959184,0.0816326530612245,0.102040816326531,0.102040816326531,0.102040816326531,0.102040816326531,0.122448979591837,0.122448979591837,0.122448979591837,0.142857142857143,0.142857142857143,0.142857142857143,0.183673469387755,0.183673469387755,0.183673469387755,0.183673469387755,0.204081632653061,0.204081632653061,0.204081632653061,0.26530612244898,0.26530612244898,0.26530612244898,0.285714285714286,0.306122448979592,0.306122448979592,0.326530612244898,0.408163265306122,0.408163265306122,0.428571428571429,0.469387755102041,0.489795918367347,0.510204081632653,0.510204081632653,0.510204081632653,0.510204081632653,0.551020408163265,0.591836734693878,0.63265306122449,0.673469387755102,0.673469387755102,0.673469387755102,0.714285714285714,0.755102040816326,0.816326530612245,0.836734693877551,0.857142857142857,0.918367346938775,0.938775510204082,1,1,1,1,1,1,1,1,1,1,1
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0681818181818182,0.0681818181818182,0.0681818181818182,0.0681818181818182,0.0909090909090909,0.113636363636364,0.113636363636364,0.113636363636364,0.113636363636364,0.113636363636364,0.113636363636364,0.113636363636364,0.113636363636364,0.136363636363636,0.136363636363636,0.159090909090909,0.159090909090909,0.181818181818182,0.204545454545455,0.204545454545455,0.227272727272727,0.227272727272727,0.227272727272727,0.227272727272727,0.227272727272727,0.227272727272727,0.227272727272727,0.25,0.25,0.25,0.272727272727273,0.272727272727273,0.295454545454545,0.295454545454545,0.318181818181818,0.340909090909091,0.340909090909091,0.363636363636364,0.386363636363636,0.386363636363636,0.409090909090909,0.409090909090909,0.409090909090909,0.409090909090909,0.431818181818182,0.431818181818182,0.454545454545455,0.545454545454545,0.568181818181818,0.636363636363636,0.727272727272727,0.863636363636364,0.931818181818182,0.954545454545455,0.954545454545455,0.954545454545455,1,1,1,1,1,1,1,1,1
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256,0.0256410256410256,0.0256410256410256,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.128205128205128,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.179487179487179,0.179487179487179,0.205128205128205,0.205128205128205,0.205128205128205,0.205128205128205,0.230769230769231,0.230769230769231,0.282051282051282,0.282051282051282,0.282051282051282,0.282051282051282,0.282051282051282,0.333333333333333,0.358974358974359,0.358974358974359,0.358974358974359,0.358974358974359,0.384615384615385,0.41025641025641,0.41025641025641,0.41025641025641,0.512820512820513,0.512820512820513,0.538461538461538,0.538461538461538,0.564102564102564,0.615384615384615,0.692307692307692,0.692307692307692,0.692307692307692,0.743589743589744,0.743589743589744,0.743589743589744,0.743589743589744,0.82051282051282,0.82051282051282,0.923076923076923,0.974358974358974,0.974358974358974,0.974358974358974,0.974358974358974,1,1,1,1,1,1,1
